"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
38,20.622,0.422,308.44,-339.619,-27.157,-32.538,-22.417,-6.115,401.917,-498.692,136.935,5.529,-0.157,-2.798,0.81,-3.137,1.894,-2.99,-0.096,0.03
39,20.897,0.621,307.996,-336.429,-28.945,-28.998,-22.379,-5.943,401.489,-501.75,135.185,3.692,-0.171,-2.776,0.8,-3.16,1.885,-2.993,-0.1,0.027
40,21.288,0.717,307.565,-333.314,-27.191,-30.526,-22.506,-6.161,401.953,-505.066,133.308,5.13,-0.156,-2.755,0.787,-3.176,1.899,-2.994,-0.103,0.025
41,20.578,0.558,307.565,-333.314,-27.191,-32.564,-22.557,-5.765,401.061,-504.809,133.434,3.627,-0.158,-2.754,0.789,-3.183,1.886,-2.997,-0.106,0.022
42,20.937,0.256,307.114,-336.546,-29.016,-30.199,-22.901,-6.206,401.511,-508.244,135.112,5.069,-0.172,-2.784,0.798,-3.2,1.9,-3.02,-0.11,0.019
43,20.837,0.64,307.145,-336.382,-25.458,-29.031,-22.283,-5.983,401.502,-514.286,135.051,-1.636,-0.143,-2.784,0.799,-3.239,1.913,-3.042,-0.113,0.016
44,20.944,0.429,308.02,-342.687,-25.424,-28.779,-22.548,-5.843,401.93,-511.228,136.801,3.691,-0.142,-2.827,0.809,-3.216,1.908,-3.048,-0.115,0.013
45,20.682,0.85,307.138,-342.804,-25.495,-28.105,-22.721,-6.059,402.384,-520.586,134.863,-0.174,-0.144,-2.838,0.795,-3.271,1.923,-3.084,-0.118,0.01
46,20.895,0.512,307.148,-348.987,-25.516,-28.951,-22.855,-6.647,402.848,-523.902,132.987,-0.943,-0.143,-2.888,0.782,-3.287,1.923,-3.114,-0.121,0.006
47,21.199,0.649,307.148,-348.987,-25.516,-27.691,-22.495,-6.474,402.42,-526.96,131.236,1.172,-0.142,-2.888,0.773,-3.31,1.912,-3.127,-0.123,0.002
48,20.903,0.046,307.148,-348.987,-25.516,-25.817,-22.494,-6.513,402.838,-529.944,132.925,2.303,-0.143,-2.886,0.783,-3.325,1.923,-3.135,-0.125,-0.002
49,20.86,0.025,307.148,-348.987,-25.516,-32.596,-22.542,-6.289,402.397,-533.122,134.729,2.282,-0.143,-2.886,0.795,-3.35,1.923,-3.149,-0.127,-0.007
50,20.936,0.157,307.592,-352.177,-23.728,-25.234,-22.536,-6.464,403.302,-533.26,131.049,0.187,-0.128,-2.909,0.77,-3.343,1.92,-3.155,-0.129,-0.012
51,20.73,0.519,306.72,-358.476,-23.82,-33.837,-22.539,-6.288,403.302,-533.26,131.049,-0.543,-0.13,-2.97,0.77,-3.343,1.936,-3.182,-0.131,-0.017
52,20.753,0.145,307.15,-361.591,-25.575,-29.562,-22.266,-6.511,403.289,-533.38,134.603,-5.179,-0.144,-2.991,0.793,-3.343,1.935,-3.191,-0.133,-0.022
53,20.597,0.621,306.73,-364.66,-23.842,-30.704,-22.354,-6.249,403.302,-533.26,131.049,-4.444,-0.131,-3.022,0.77,-3.343,1.936,-3.204,-0.134,-0.028
54,20.847,0.905,306.722,-371.081,-23.879,-31.774,-22.988,-5.481,402.42,-539.616,134.656,-3.478,-0.13,-3.076,0.793,-3.392,1.936,-3.256,-0.136,-0.034
55,20.15,1.996,305.874,-383.639,-20.45,-30.726,-22.743,-4.666,403.315,-545.796,130.915,-3.751,-0.104,-3.192,0.769,-3.426,1.963,-3.325,-0.137,-0.04
56,20.362,1.937,305.432,-393.054,-22.298,-29.637,-22.083,-4.623,402.469,-558.526,130.895,-5.908,-0.119,-3.275,0.772,-3.514,1.954,-3.411,-0.138,-0.047
57,20.369,2.485,304.154,-402.497,-17.114,-25.145,-22.201,-4.532,402.018,-567.746,132.638,-1.922,-0.076,-3.369,0.783,-3.576,1.997,-3.487,-0.139,-0.054
58,19.89,2.602,304.156,-415.102,-17.173,-21.874,-22.236,-4.93,402.473,-577.105,130.7,-4.084,-0.078,-3.475,0.77,-3.63,1.995,-3.563,-0.139,-0.063
59,19.838,2.618,303.746,-424.353,-15.462,-19.287,-22.054,-4.027,402.914,-586.582,132.317,0.244,-0.064,-3.557,0.78,-3.688,2.021,-3.632,-0.14,-0.072
60,19.193,2.442,303.318,-433.843,-13.766,-21.323,-22.039,-3.219,403.391,-602.434,130.306,-4.763,-0.052,-3.641,0.766,-3.785,2.034,-3.723,-0.14,-0.082
61,19.179,2.399,303.32,-446.448,-13.824,-15.875,-22.532,-2.853,403.809,-605.418,131.995,-5.813,-0.053,-3.746,0.775,-3.801,2.044,-3.778,-0.139,-0.094
62,19.932,3.056,302.89,-443.333,-12.07,-20.622,-22.423,-2.354,404.704,-624.255,131.674,-8.284,-0.036,-3.728,0.772,-3.912,2.071,-3.833,-0.139,-0.106
63,20.103,4.107,303.741,-443.379,-15.557,-19.39,-22.832,-1.176,405.577,-636.597,131.425,-11.534,-0.064,-3.721,0.767,-3.984,2.052,-3.871,-0.138,-0.12
