"DP","L.Fx","L.Fy","L.Fz","L.Mx","L.My","L.Mz","R.Fx","R.Fy","R.Fz","R.Mx","R.My","R.Mz","L.COFx","L.COFy","R.COFx","R.COFy","COFx","COFy","COGx","COGy"
1824,16.75,1.569,328.277,-245.807,139.778,-40.211,-17.93,-0.325,253.887,-213.374,-63.729,31.897,1.132,-1.907,-0.707,-2.133,-1.131,-2.006,0.031,0.51
1825,16.387,1.391,327.843,-248.8,137.967,-37.989,-18.074,-0.507,252.982,-213.236,-60.048,30.769,1.119,-1.932,-0.674,-2.139,-1.135,-2.022,0.033,0.495
1826,16.66,1.343,326.961,-248.917,137.896,-35.617,-18.372,-0.496,253.018,-219.61,-63.675,29.006,1.122,-1.938,-0.711,-2.203,-1.135,-2.053,0.034,0.479
1827,16.35,1.827,327.405,-252.107,139.685,-33.998,-18.324,-0.579,253.436,-222.595,-61.986,35.109,1.133,-1.961,-0.693,-2.229,-1.119,-2.078,0.035,0.463
1828,16.607,1.477,327.836,-255.222,137.93,-40.441,-18.106,-0.496,253.436,-222.595,-61.986,29.055,1.119,-1.982,-0.692,-2.229,-1.133,-2.09,0.037,0.446
1829,16.967,1.244,327.415,-258.29,139.663,-36.824,-18.553,-0.679,253.436,-222.595,-61.986,29.657,1.135,-2.008,-0.694,-2.228,-1.119,-2.104,0.038,0.43
1830,16.389,1.16,326.985,-255.175,141.418,-36.947,-18.193,-0.585,252.995,-225.773,-60.182,34.735,1.148,-1.986,-0.675,-2.264,-1.105,-2.107,0.039,0.413
1831,16.661,1.839,327.415,-258.29,139.663,-38.018,-17.971,-1,253.9,-225.91,-63.863,32.561,1.134,-2.009,-0.709,-2.256,-1.116,-2.117,0.041,0.396
1832,16.435,1.082,327.415,-258.29,139.663,-35.974,-18.21,-0.719,254.319,-228.895,-62.174,28.706,1.133,-2.007,-0.692,-2.283,-1.101,-2.128,0.042,0.379
1833,16.432,1.078,327.408,-264.711,139.626,-38.838,-18.096,-0.321,253.877,-232.073,-60.37,25.476,1.133,-2.057,-0.675,-2.321,-1.102,-2.172,0.043,0.363
1834,16.603,1.202,326.987,-267.78,141.359,-38.437,-18.409,-0.587,254.319,-228.895,-62.174,35.062,1.149,-2.084,-0.693,-2.284,-1.086,-2.171,0.045,0.346
1835,16.704,1.617,326.536,-271.011,139.534,-35.96,-18.403,-0.764,253.877,-232.073,-60.37,32.903,1.136,-2.113,-0.676,-2.319,-1.087,-2.203,0.047,0.328
1836,16.072,0.901,326.987,-267.78,141.359,-36.563,-18.815,-0.943,253.45,-235.131,-62.12,31.768,1.147,-2.083,-0.696,-2.353,-1.106,-2.201,0.048,0.311
1837,16.206,1.136,326.536,-271.011,139.534,-35.8,-18.551,-1.169,253.877,-232.073,-60.37,29.33,1.135,-2.112,-0.676,-2.317,-1.088,-2.202,0.05,0.294
1838,16.297,1.04,326.98,-274.201,141.322,-33.792,-18.277,-0.852,253.008,-238.309,-60.316,33.962,1.147,-2.133,-0.677,-2.389,-1.106,-2.245,0.051,0.277
1839,15.9,0.911,326.559,-277.269,143.055,-39.304,-18.325,-1.163,253.914,-238.446,-63.997,30.425,1.161,-2.159,-0.712,-2.381,-1.088,-2.256,0.053,0.26
1840,16.242,0.957,326.959,-280.548,137.742,-34.178,-18.403,-0.901,253.463,-247.667,-62.254,31.776,1.12,-2.182,-0.696,-2.478,-1.12,-2.312,0.055,0.243
1841,16.475,0.992,326.538,-283.616,139.475,-36.875,-18.494,-1.125,253.463,-247.667,-62.254,29.345,1.135,-2.209,-0.696,-2.478,-1.105,-2.326,0.056,0.225
1842,16.122,0.774,326.562,-289.874,142.997,-33.832,-18.582,-1.16,253.927,-250.982,-64.131,28.219,1.161,-2.257,-0.714,-2.506,-1.089,-2.366,0.058,0.208
1843,16.207,0.237,326.531,-290.037,139.438,-38.143,-18.411,-1.202,253.927,-250.982,-64.131,28.562,1.134,-2.257,-0.713,-2.506,-1.104,-2.366,0.059,0.19
1844,16.578,0.74,326.985,-299.41,141.205,-34.104,-18.27,-1.252,254.345,-253.967,-62.442,27.918,1.147,-2.328,-0.695,-2.531,-1.087,-2.417,0.061,0.172
1845,16.386,0.531,326.565,-302.479,142.938,-34.509,-18.504,-1.472,254.345,-253.967,-62.442,27.856,1.162,-2.354,-0.696,-2.53,-1.072,-2.431,0.063,0.154
1846,16.036,0.7,326.985,-299.41,141.205,-33.611,-18.628,-1.255,254.368,-260.46,-62.514,25.007,1.146,-2.328,-0.697,-2.596,-1.088,-2.445,0.064,0.136
1847,16.137,0.529,326.977,-305.832,141.168,-31.647,-18.841,-1.153,254.822,-269.818,-64.452,31.069,1.146,-2.377,-0.716,-2.685,-1.087,-2.512,0.066,0.118
1848,16.207,0.684,326.987,-312.015,141.146,-36.657,-18.267,-1.149,254.358,-266.503,-62.575,25.106,1.146,-2.426,-0.696,-2.657,-1.088,-2.527,0.067,0.099
